epoch,avg_r,loss
2675,-20.18099999999682,0.2791036367416382
2676,-18.929999999996742,0.15148811042308807
2677,-19.700999999996643,0.16892361640930176
2678,-20.651999999996114,0.23570971190929413
2679,-18.36099999999681,0.19111362099647522
2680,-19.3519999999961,0.20621520280838013
2681,-20.413999999996044,0.127691850066185
2682,-19.95799999999649,0.1981402039527893
2683,-20.474999999996047,0.1249476820230484
2684,-22.255999999996412,0.10808676481246948
2685,-21.07299999999597,0.21201325953006744
2686,-18.587999999997212,0.2978222370147705
2687,-19.270999999996828,0.1771463006734848
2688,-19.11199999999677,0.24920201301574707
2689,-19.513999999996397,0.20942068099975586
2690,-18.61599999999684,0.18119782209396362
2691,-21.715999999996153,0.10905824601650238
2692,-18.83199999999664,0.23735202848911285
2693,-19.550999999996176,0.24286922812461853
2694,-19.65599999999637,0.14835725724697113
2695,-20.35399999999633,0.15232835710048676
2696,-19.896999999996527,0.1839427947998047
2697,-19.122999999996537,0.21259528398513794
2698,-19.888999999996553,0.26423707604408264
2699,-18.15299999999722,0.20432284474372864
2700,-20.92899999999606,0.08707182854413986
2701,-18.720999999996796,0.20882007479667664
2702,-19.1059999999963,0.2330661416053772
2703,-17.660999999996882,0.20030477643013
2704,-19.274999999996872,0.12760739028453827
2705,-19.433999999996605,0.08721502870321274
2706,-18.478999999996528,0.19428466260433197
2707,-18.954999999996673,0.15463706851005554
2708,-18.785999999997166,0.16915693879127502
2709,-19.37099999999639,0.19627231359481812
2710,-18.683999999996633,0.342609167098999
2711,-19.307999999996873,0.22811655700206757
2712,-19.30299999999641,0.12432045489549637
2713,-18.97899999999676,0.25963011384010315
2714,-20.59699999999672,0.17919936776161194
2715,-17.78599999999684,0.2720608115196228
2716,-21.66999999999593,0.018131166696548462
2717,-19.639999999996732,0.26174864172935486
2718,-18.59399999999672,0.17677241563796997
2719,-17.682999999997033,0.1764596849679947
2720,-17.952999999996972,0.15088777244091034
2721,-18.874999999996838,0.11246451735496521
2722,-19.986999999996456,0.18818221986293793
2723,-18.698999999996744,0.1378556787967682
2724,-19.268999999996314,0.1927049607038498
2725,-17.327999999997715,0.27586445212364197
2726,-17.664999999996876,0.1724623739719391
2727,-18.62099999999672,0.09999608993530273
2728,-19.798999999996205,0.15791136026382446
2729,-20.07699999999617,0.14831094443798065
2730,-19.311999999997084,0.20557928085327148
2731,-18.636999999996856,0.1404557228088379
2732,-18.92699999999701,0.18604063987731934
2733,-19.252999999996447,0.08301641792058945
2734,-18.93599999999702,0.18512052297592163
2735,-19.582999999996833,0.07983312010765076
2736,-19.903999999996305,0.2435189038515091
2737,-17.77399999999699,0.2328001707792282
2738,-18.221999999997035,0.16891305148601532
2739,-18.416999999996893,0.1715993732213974
2740,-18.77699999999697,0.24634717404842377
2741,-18.127999999997034,0.1496734917163849
2742,-20.032999999996886,0.10951422154903412
2743,-18.814999999996477,0.22578251361846924
2744,-17.679999999996735,0.19705936312675476
2745,-19.52099999999656,0.1420760601758957
2746,-18.787999999996813,0.280335396528244
2747,-18.426999999996443,0.14575301110744476
2748,-17.766999999997143,0.157169371843338
2749,-18.078999999996984,0.14538127183914185
2750,-18.498999999996805,0.16863299906253815
2751,-19.342999999996753,0.2529594302177429
2752,-18.685999999996863,0.25703537464141846
2753,-19.052999999996587,0.07754430919885635
2754,-18.451999999997128,0.1741454303264618
2755,-18.954999999996986,0.13661858439445496
2756,-20.047999999996456,0.16401806473731995
2757,-18.78099999999663,0.14873942732810974
2758,-18.729999999996693,0.11470438539981842
2759,-18.46499999999694,0.19529908895492554
2760,-19.962999999996143,0.19036370515823364
2761,-18.038999999997046,0.25826296210289
2762,-18.610999999996544,0.12219176441431046
2763,-19.40899999999675,0.08910174667835236
2764,-20.1529999999963,0.1509004831314087
2765,-20.364999999996343,0.1505691558122635
2766,-18.011999999997293,0.211931973695755
2767,-20.195999999996157,0.24128319323062897
2768,-18.699999999996695,0.1791101098060608
2769,-18.95699999999686,0.19398127496242523
2770,-19.375999999996605,0.1622033417224884
2771,-19.242999999996435,0.1898704171180725
2772,-18.767999999996892,0.16969092190265656
2773,-19.71699999999692,0.2081688642501831
2774,-18.84599999999678,0.2187420278787613
2775,-18.975999999996482,0.14557966589927673
2776,-18.33999999999702,0.07777240872383118
2777,-19.070999999996758,0.26900985836982727
2778,-20.04499999999676,0.17789766192436218
2779,-18.282999999997386,0.1857573390007019
2780,-19.566999999996394,0.236727774143219
2781,-18.364999999996968,0.1617238074541092
2782,-20.494999999996324,0.1254718154668808
2783,-19.260999999996965,0.09340731799602509
2784,-20.185999999996326,0.09039254486560822
2785,-18.383999999997265,0.15277209877967834
2786,-18.900999999997,0.19202326238155365
2787,-19.398999999996544,0.19550518691539764
2788,-18.39899999999708,0.25692927837371826
2789,-18.105999999997017,0.18339119851589203
2790,-20.007999999996315,0.2459283024072647
2791,-18.927999999996956,0.19175751507282257
2792,-19.40199999999641,0.1767687201499939
2793,-18.777999999996695,0.15699343383312225
2794,-20.136999999996355,0.17827913165092468
2795,-20.583999999996134,0.1311395764350891
2796,-18.072999999996956,0.22719642519950867
2797,-17.836999999996905,0.14641427993774414
2798,-17.594999999997047,0.10200966894626617
2799,-18.76199999999688,0.11384741961956024
2800,-18.4919999999971,0.12905463576316833
2801,-17.81599999999751,0.268716424703598
2802,-18.03799999999691,0.10094469785690308
2803,-18.053999999996897,0.23827850818634033
2804,-17.43399999999774,0.19384407997131348
2805,-19.241999999996565,0.03147553652524948
2806,-20.477999999996406,0.16729524731636047
2807,-17.777999999997306,0.2323271930217743
2808,-17.458999999997594,0.24920135736465454
2809,-18.816999999997076,0.0805695503950119
2810,-19.269999999996628,0.1266767680644989
2811,-19.170999999996805,0.2712984085083008
2812,-17.734999999997026,0.21558308601379395
2813,-20.680999999996708,0.03005344420671463
2814,-19.20999999999692,0.17499619722366333
2815,-20.07999999999651,0.2516581118106842
2816,-19.893999999996392,0.12849509716033936
2817,-18.305999999996825,0.17544931173324585
2818,-19.967999999995843,0.25954803824424744
2819,-19.4949999999965,0.2312479019165039
2820,-17.233999999997447,0.17458701133728027
2821,-19.328999999996128,0.20311611890792847
2822,-17.08299999999742,0.20190250873565674
2823,-18.06199999999656,0.1690504252910614
2824,-18.183999999997084,0.2419138252735138
2825,-18.1769999999972,0.056199632585048676
2826,-18.463999999996933,0.19909317791461945
2827,-18.864999999997274,0.14764930307865143
2828,-18.843999999996555,0.2852143347263336
2829,-18.202999999996624,0.2568129301071167
2830,-19.814999999996644,0.0782695934176445
2831,-19.451999999996485,0.20620964467525482
2832,-18.626999999997015,0.20964834094047546
2833,-18.163999999997113,0.24014391005039215
2834,-19.201999999996804,0.07892102003097534
2835,-18.39699999999661,0.2244712859392166
2836,-19.563999999996884,0.12403745949268341
2837,-20.25699999999661,0.20572686195373535
2838,-18.308999999997226,0.23572376370429993
2839,-18.06899999999695,0.15391285717487335
2840,-18.41999999999686,0.1252685785293579
2841,-18.622999999996544,0.09356820583343506
2842,-20.23999999999657,0.10200496017932892
2843,-16.97299999999759,0.15060655772686005
2844,-20.009999999996566,0.015665777027606964
2845,-18.640999999997078,0.14912889897823334
2846,-18.32399999999673,0.17776373028755188
2847,-18.797999999996286,0.15286016464233398
2848,-19.240999999996653,0.25026506185531616
2849,-19.336999999996706,0.16351759433746338
2850,-18.88999999999686,0.11124315857887268
2851,-19.290999999996714,0.18280813097953796
2852,-18.353999999996603,0.16258996725082397
2853,-20.141999999996134,0.20590992271900177
2854,-19.605999999996644,0.18104757368564606
2855,-18.513999999996496,0.20950499176979065
2856,-18.770999999996572,0.12631908059120178
2857,-19.670999999996788,0.08482525497674942
2858,-18.03499999999674,0.3506828248500824
2859,-19.178999999997323,0.0374787338078022
2860,-18.717999999996778,0.18088379502296448
2861,-17.88299999999679,0.08471201360225677
2862,-18.346999999997035,0.10518617182970047
2863,-18.59699999999704,0.15871983766555786
2864,-18.004999999997167,0.28016212582588196
2865,-18.06099999999678,0.11684343218803406
2866,-17.502999999997,0.09701045602560043
2867,-18.70699999999683,0.08344371616840363
2868,-19.307999999996913,0.13099247217178345
2869,-19.133999999996632,0.09181597828865051
2870,-17.669999999997444,0.2281370759010315
2871,-18.928999999996794,0.073359914124012
2872,-18.209999999997176,0.17543406784534454
2873,-18.076999999997078,0.1615956425666809
2874,-16.211999999997676,0.148117333650589
2875,-17.75599999999705,0.08223675936460495
2876,-17.82399999999741,0.03428991883993149
2877,-19.79099999999656,0.07160982489585876
2878,-19.809999999996585,0.22286918759346008
2879,-16.459999999997684,0.20755422115325928
2880,-18.44799999999674,-0.05179180949926376
2881,-19.582999999996506,0.17832544445991516
2882,-18.25199999999667,0.2813037037849426
2883,-18.03499999999722,0.15256084501743317
2884,-17.891999999997342,0.11714787781238556
2885,-18.702999999997196,0.13378840684890747
2886,-16.84099999999751,0.16240693628787994
2887,-18.60299999999679,0.13060888648033142
2888,-17.67799999999716,0.19387377798557281
2889,-19.155999999996748,0.05270672217011452
2890,-17.61999999999709,0.16913847625255585
2891,-18.240999999997367,0.11914920806884766
2892,-17.345999999997368,0.19095437228679657
2893,-18.43299999999685,0.10152944922447205
2894,-18.16999999999733,0.22596243023872375
2895,-17.66599999999703,0.16742892563343048
2896,-18.33299999999706,0.18850280344486237
2897,-17.786999999996986,0.08669422566890717
2898,-17.485999999997148,0.13639703392982483
2899,-18.63099999999628,0.1385432630777359
2900,-18.348999999997094,0.08723010122776031
2901,-17.209999999997486,0.16299374401569366
2902,-17.677999999997365,0.11062955856323242
2903,-16.019999999997996,0.21666529774665833
2904,-18.678999999997135,0.0799054503440857
2905,-17.77199999999681,0.1539909690618515
2906,-17.316999999997392,0.1418399214744568
2907,-19.800999999996286,0.053172994405031204
2908,-19.320999999996683,0.14789104461669922
2909,-18.847999999996492,0.15978360176086426
2910,-19.083999999996518,0.14862288534641266
2911,-18.22799999999687,0.2172846794128418
2912,-19.011999999996714,0.09378629922866821
2913,-18.02199999999733,0.07379194349050522
2914,-17.663999999996975,0.193863183259964
2915,-18.47499999999684,0.07183399796485901
2916,-17.537999999997233,0.25838690996170044
2917,-18.631999999996793,-0.024989452213048935
2918,-18.801999999996394,0.16603390872478485
2919,-19.009999999996715,0.14973409473896027
2920,-17.19699999999745,0.09862564504146576
2921,-19.10899999999663,0.022525344043970108
2922,-17.75299999999727,0.19264520704746246
2923,-17.548999999996887,0.12110747396945953
2924,-17.421999999997205,0.045361537486314774
2925,-17.433999999997482,0.10248499363660812
2926,-18.024999999996854,0.08230799436569214
2927,-19.087999999996782,0.1162816509604454
2928,-19.244999999996594,0.2079012095928192
2929,-18.729999999996743,0.14284123480319977
2930,-19.36199999999666,0.11513441801071167
2931,-19.13899999999648,0.13704022765159607
2932,-18.19799999999669,0.14332687854766846
2933,-18.103999999996297,0.20150989294052124
2934,-19.724999999996054,0.1424047350883484
2935,-18.818999999996816,0.13402342796325684
2936,-17.102999999997454,0.22406846284866333
2937,-16.927999999997393,0.10208410769701004
2938,-19.347999999996645,0.06932301819324493
2939,-19.254999999996908,0.22499480843544006
2940,-18.238999999997265,0.15311387181282043
2941,-18.917999999996667,0.07245375216007233
2942,-19.196999999996933,0.21274490654468536
2943,-18.528999999996838,0.23729459941387177
2944,-18.45199999999686,0.14878270030021667
2945,-17.917999999997004,0.22557002305984497
2946,-18.784999999997126,0.09187053143978119
2947,-18.33899999999641,0.14667880535125732
2948,-18.543999999996696,0.2318176031112671
2949,-18.746999999996714,0.15987521409988403
2950,-17.734999999997417,0.11380200833082199
2951,-19.160999999997287,0.13376863300800323
2952,-17.52599999999692,0.2580985128879547
2953,-18.295999999996855,0.1672312617301941
2954,-17.92599999999718,0.09692538529634476
2955,-19.78899999999671,0.15122029185295105
2956,-17.576999999997142,0.14972858130931854
2957,-19.697999999996316,0.2307715117931366
2958,-18.921999999997173,0.17797580361366272
2959,-19.33899999999659,0.30265218019485474
2960,-19.580999999996887,0.04342368617653847
2961,-17.992999999997405,0.17190852761268616
2962,-20.550999999996158,0.1159249022603035
2963,-19.001999999996507,0.18087446689605713
2964,-19.879999999996556,0.1642066240310669
2965,-20.13299999999701,0.13999393582344055
2966,-19.82399999999582,0.32122835516929626
2967,-17.517999999997247,0.1248941496014595
2968,-17.09899999999739,0.08242252469062805
2969,-18.023999999997148,0.15283873677253723
2970,-17.884999999996914,0.1016152948141098
2971,-20.014999999996473,0.06602716445922852
2972,-17.121999999997467,0.19430015981197357
2973,-17.36599999999738,0.12015889585018158
2974,-17.83599999999701,0.12189912796020508
2975,-18.265999999997195,0.04558685049414635
2976,-18.252999999996952,0.08720961213111877
2977,-20.130999999995996,0.10238634049892426
2978,-16.933999999997273,0.2703631818294525
2979,-18.150999999997154,0.17246976494789124
2980,-17.518999999997117,0.16686658561229706
2981,-19.3319999999963,0.0626135841012001
2982,-18.70199999999681,0.2135191112756729
2983,-17.122999999997635,0.14064212143421173
2984,-18.208999999997424,0.12749715149402618
2985,-18.281999999996923,0.11438125371932983
2986,-18.30599999999734,0.09740916639566422
2987,-18.546999999996665,0.1593867540359497
2988,-17.77199999999723,0.15028904378414154
2989,-18.18799999999734,0.07647603750228882
2990,-17.686999999997052,0.1389559507369995
2991,-17.103999999997473,0.05206237733364105
2992,-17.920999999997324,0.14853933453559875
2993,-17.73899999999727,0.166492760181427
2994,-18.65999999999684,0.11867623776197433
2995,-17.80399999999706,0.1365986168384552
2996,-18.55199999999684,0.10394087433815002
2997,-18.708999999996735,0.08760586380958557
2998,-18.242999999996645,0.25668269395828247
2999,-17.761999999997474,0.08199325203895569
3000,-18.856999999996475,0.058694757521152496
3001,-17.265999999997653,0.1923404186964035
3002,-17.991999999997244,0.15510596334934235
3003,-16.32799999999799,0.11028629541397095
3004,-17.155999999997633,0.023730207234621048
3005,-16.87399999999739,0.27418649196624756
3006,-17.449999999997363,0.12346707284450531
3007,-17.287999999997062,0.10552813857793808
3008,-18.50299999999731,0.06593987345695496
3009,-17.056999999997327,0.24102234840393066
3010,-17.55999999999723,0.019905205816030502
3011,-18.989999999996613,-0.009932726621627808
3012,-17.89799999999701,0.2428007423877716
3013,-18.246999999996973,0.07560345530509949
3014,-17.68699999999706,0.1590433120727539
3015,-18.131999999997127,0.15859663486480713
3016,-18.306999999996854,0.11735399812459946
3017,-18.597999999996535,0.11246974766254425
3018,-16.87099999999706,0.10976289212703705
3019,-18.51699999999662,0.07949327677488327
3020,-18.391999999996994,0.15691761672496796
3021,-17.211999999997314,0.06288592517375946
3022,-17.502999999997243,0.05226416140794754
3023,-17.221999999997205,0.2028019279241562
3024,-18.453999999996967,0.11065272986888885
